"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Madera, CA","31460","1997","all-transactions",2,97.68,NULL
"traditional","quarterly","MSA","Madera, CA","31460","1997","all-transactions",3,98.9,NULL
"traditional","quarterly","MSA","Madera, CA","31460","1997","all-transactions",4,100.66,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1997","all-transactions",1,108.73,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1997","all-transactions",2,109.72,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1997","all-transactions",3,110.81,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1997","all-transactions",4,111.5,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1997","all-transactions",1,107.92,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1997","all-transactions",2,109.54,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1997","all-transactions",3,110.67,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1997","all-transactions",4,112.61,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1997","all-transactions",1,105.41,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1997","all-transactions",2,105.85,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1997","all-transactions",3,107.66,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1997","all-transactions",4,108.2,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1997","all-transactions",1,112.92,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1997","all-transactions",2,114.02,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1997","all-transactions",3,113.27,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1997","all-transactions",4,115.46,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1997","all-transactions",1,115.82,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1997","all-transactions",2,114.26,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1997","all-transactions",3,118.34,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1997","all-transactions",4,119.96,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1997","all-transactions",1,100.39,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1997","all-transactions",2,100.86,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1997","all-transactions",3,102.3,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1997","all-transactions",4,103.11,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1997","all-transactions",1,110.78,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1997","all-transactions",2,109.45,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1997","all-transactions",3,113.03,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1997","all-transactions",4,112.94,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","all-transactions",1,110.96,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","all-transactions",2,111.11,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","all-transactions",3,112.86,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","all-transactions",4,113.55,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1997","all-transactions",1,98.79,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1997","all-transactions",2,99.34,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1997","all-transactions",3,103.13,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1997","all-transactions",4,103.04,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","all-transactions",1,108.05,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","all-transactions",2,107.68,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","all-transactions",3,107.92,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","all-transactions",4,110,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1997","all-transactions",1,110.53,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1997","all-transactions",2,111.06,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1997","all-transactions",3,114.38,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1997","all-transactions",4,116.36,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1997","all-transactions",1,110.02,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1997","all-transactions",2,111.3,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1997","all-transactions",3,112.46,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1997","all-transactions",4,112.06,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1997","all-transactions",1,109.92,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1997","all-transactions",2,108.37,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1997","all-transactions",3,109.22,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1997","all-transactions",4,111.61,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","all-transactions",1,108.64,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","all-transactions",2,108.97,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","all-transactions",3,110.28,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","all-transactions",4,111.53,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","all-transactions",1,110.61,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","all-transactions",2,111.73,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","all-transactions",3,113.89,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","all-transactions",4,115.45,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1997","all-transactions",1,111.14,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1997","all-transactions",2,110.52,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1997","all-transactions",3,112.75,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1997","all-transactions",4,115.45,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1997","all-transactions",1,109.7,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1997","all-transactions",2,109.63,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1997","all-transactions",3,110.69,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1997","all-transactions",4,111.81,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1997","all-transactions",1,100.09,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1997","all-transactions",2,100.04,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1997","all-transactions",3,101.98,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1997","all-transactions",4,102,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1997","all-transactions",1,110.1,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1997","all-transactions",2,110.63,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1997","all-transactions",3,111.14,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1997","all-transactions",4,112.73,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1997","all-transactions",1,117.11,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1997","all-transactions",2,117.72,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1997","all-transactions",3,119.95,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1997","all-transactions",4,121.9,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1997","all-transactions",1,106.94,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1997","all-transactions",2,106.94,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1997","all-transactions",3,110.4,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1997","all-transactions",4,109.95,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","all-transactions",1,103.17,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","all-transactions",2,103.03,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","all-transactions",3,103.99,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","all-transactions",4,105.2,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","1997","all-transactions",1,103.66,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","1997","all-transactions",2,102.96,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","1997","all-transactions",3,105.35,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","1997","all-transactions",4,103.37,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","1997","all-transactions",1,109.37,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","1997","all-transactions",2,110.04,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","1997","all-transactions",3,111.39,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","1997","all-transactions",4,113.84,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1997","all-transactions",1,104.54,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1997","all-transactions",2,105.71,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1997","all-transactions",3,108.5,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1997","all-transactions",4,108.02,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1997","all-transactions",1,109.36,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1997","all-transactions",2,111.53,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1997","all-transactions",3,113.72,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1997","all-transactions",4,115.31,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1997","all-transactions",1,112.07,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1997","all-transactions",2,113.87,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1997","all-transactions",3,115.88,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1997","all-transactions",4,118.56,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1997","all-transactions",1,113.38,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1997","all-transactions",2,114.45,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1997","all-transactions",3,117.98,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1997","all-transactions",4,118.67,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1997","all-transactions",1,98.66,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1997","all-transactions",2,98.22,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1997","all-transactions",3,101.2,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1997","all-transactions",4,103.87,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1997","all-transactions",1,106.66,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1997","all-transactions",2,107.97,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1997","all-transactions",3,108.8,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1997","all-transactions",4,111.21,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","all-transactions",1,113.36,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","all-transactions",2,114.74,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","all-transactions",3,116.1,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","all-transactions",4,117.64,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","all-transactions",1,104.8,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","all-transactions",2,106.82,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","all-transactions",3,108.25,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","all-transactions",4,108.54,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","all-transactions",1,103.86,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","all-transactions",2,104.43,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","all-transactions",3,105.94,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","all-transactions",4,107.35,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1997","all-transactions",1,104.92,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1997","all-transactions",2,106,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1997","all-transactions",3,109.52,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1997","all-transactions",4,107.35,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1997","all-transactions",1,104.71,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1997","all-transactions",2,104.66,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1997","all-transactions",3,106.16,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1997","all-transactions",4,107.56,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","all-transactions",1,102.45,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","all-transactions",2,102.23,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","all-transactions",3,103.52,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","all-transactions",4,105.42,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1997","all-transactions",1,112.08,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1997","all-transactions",2,112.9,NULL
